TRECIS-CTIT-H-Test-029	Q0	1131438348160118784	1634	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1131227737060978689	1635	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134321163860041729	1636	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134473222236397568	1637	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1130834055363084288	1638	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1133012992214355968	1639	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134281451749462018	1640	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134263320066822146	1641	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134485385638105088	1642	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134505437372473344	1643	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1133407577621106689	1644	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134665061966868481	1645	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1130616868472012800	1646	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1131616955960397824	1647	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1135280647331672064	1648	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1130923094493687808	1649	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134233256256106503	1650	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1130860883079507969	1651	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1132769472375169024	1652	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1128413998368677888	1653	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1130592550111330309	1654	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1135384803480465409	1655	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134344623344750594	1656	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1132103329406803968	1657	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1131300645862907904	1658	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134148540719017984	1659	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1133705772246786049	1660	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134018172309295104	1661	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1131561862343086081	1662	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1131953405025562625	1663	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1135344861106778112	1664	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134590404563574784	1665	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134942616414351360	1666	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1131266442177855488	1667	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1130822548252315649	1668	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1130859806326218753	1669	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1130159530342526976	1670	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1133691490880954371	1671	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1135234381440643072	1672	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1130656053710839808	1673	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1131652752218583040	1674	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134550263849611264	1675	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1135365616045416448	1676	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1133103682675830789	1677	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1135214898042949633	1678	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134245786307375104	1679	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134189087236083712	1680	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134470232184168450	1681	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1132627706686742529	1682	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1132647613252214784	1683	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134535015746813952	1684	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1135497902133039109	1685	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1135266604407762944	1686	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1135251727651811328	1687	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1131651588886417408	1688	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1130471765971558402	1689	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1130586025263165442	1690	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1130226674157674496	1691	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1133016778584363008	1692	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1135267992046936064	1693	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1130906037807194114	1694	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134606337600438272	1695	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1135521808344657920	1696	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134443652368031745	1697	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134563956960317440	1698	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134119097334034433	1699	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1130922979137744896	1700	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1131031728049442816	1701	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134537868452474881	1702	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1128923057622532097	1703	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1131035984332640257	1704	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134327180387688449	1705	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134228688055152640	1706	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1131015548899287041	1707	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134431987337445376	1708	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
TRECIS-CTIT-H-Test-029	Q0	1134962912282447872	1709	0.75	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-HAN
