event_id	event_name	tweet_id
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541435362019901442
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541433559391551488
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541436013672153088
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541433596523712512
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541438992797818880
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541436329360244737
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541437470705856512
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541433342025924608
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541440380676222977
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541439409367703552
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541436462198059009
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541434919344279552
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541434531061194752
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541433186383720449
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541436157762871296
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541435496711208960
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541435349721812992
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541441277783334914
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541438771908980738
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541438413333737473
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541435462976434176
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541436612291223553
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541436172136742913
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541434931491401728
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541433822395371520
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541436730381852672
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541436943033065473
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541440610779938817
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541439610392690688
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541439548279255040
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541436248137531392
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541433928762945536
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541434094278557696
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541434696433811456
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541435213931225088
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541437573868974080
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541439259241357312
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541447578840080384
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541448474911592449
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541444665623318528
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541445869229195264
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541450581781389312
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541445576391274496
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541442463479521280
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541444146762764288
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541447060797407232
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541448819838185472
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541449702697234432
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541444500712083456
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541449740630495232
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541446250495614976
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541446429013590017
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541451287179444225
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541446339230326785
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541444882825359360
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541446854320205824
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541449757797789696
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541449481753874432
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541447135682494464
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541447091642306560
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541448458671230976
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541447341606051840
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541444435964223488
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541445556208283648
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541449533746462721
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541448380891680768
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541447512947556352
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541447536284688385
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541450427053916160
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541447402524139520
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541442192045510656
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541444563794395136
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541445806532747265
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541448680298274816
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541448871537573888
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541442718631997440
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541451305214935040
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541448696211050496
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541442751489785856
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541450868604674048
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541445782269079552
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541442638621073409
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541445413048295424
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541450313060720641
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541449433687158784
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541451126692773888
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541445868705288192
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541445886426222593
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541448778050318337
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541445412142346241
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541448043355070466
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541447468618375168
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541445144348606465
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541451129037414400
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541447179760463872
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541444845311889409
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541445855929049088
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541442089146277888
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541446636980158464
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541450057799573504
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541448307189350400
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541448163526057985
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541444979827425280
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541454838047846401
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541454960416673792
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541457266268844032
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541452059631820802
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541451848549687296
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541454669953126400
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541453626040807424
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541454668291776512
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541453034098663424
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541451476434833408
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541456167780618240
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541457069191081985
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541455570532708352
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541451783273324546
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541453159529328640
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541456110516207616
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541456742081511425
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541456416897134592
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541451738016796672
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541457563179810816
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541457179526447104
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541455918198960128
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541456111505649664
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541452130025242624
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541454890254340098
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541454143953850368
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541453600245817344
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541455041031589888
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541452221372964864
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541455523791380480
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541454052911886336
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541456733453815808
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541452842909716480
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541456663396372480
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541456110159294464
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541457426252578816
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541456404385890306
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541456025228824576
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541456824726085632
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541454341723275265
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541453450240737280
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541455781947015168
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541456229290090496
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541457746076651520
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541453143293181952
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541457664316690432
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541452773074554882
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541457725066977280
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541453722132299776
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541452233154367488
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541452161691832321
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541454715049893888
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541455558838996992
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541453644940320769
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541456331316555776
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541455406703599616
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541453730617380864
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541453214583754752
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541457605944553474
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541454458920525824
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541455123994517506
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541456913888591872
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541452347616927744
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541456093436575745
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541456614046191616
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541457422481514496
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541455053102383104
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541453162839023616
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541462091727519744
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541459659601616896
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541457979405393920
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541459711711645696
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541461485419900930
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541458843822469120
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541462647279865860
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541460076641284096
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541460130358112256
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541460086548213761
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541458535641399296
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541459467523457024
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541462093203898369
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541458973669752832
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541461351768403968
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541458231957004289
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541462336058310657
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541459999277330432
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541460791589748736
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541458521372368896
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541458447431376896
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541461159673475072
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541460659804717057
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541462559182700544
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541460350944546816
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541459586537238529
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541459952259186689
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541460406829473793
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541459846609244160
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541459848852811776
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541458065866764288
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541459753940316160
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541459701092081664
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541458355340849153
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541461914954395648
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541458822968389632
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541460249111060481
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541459863881011201
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541459075016306688
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541458525918994432
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541458754126901248
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541462027303387136
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541461623022436353
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541459128414400512
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541460916500316160
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541459153198149634
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541459009757138944
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541459496623538176
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541460152709181440
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541458795701223424
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541458669477445634
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541457835670790144
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541461893261447168
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541460031234142208
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541459421797171202
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541458326505013248
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541462119967780864
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541459329577021440
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541461725321515008
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541461671475027968
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541459718678405120
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541460855301611520
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541460344002990080
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541459854909792256
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541461970956713984
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541462149269557248
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541460352827789312
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541467334892724225
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541467485585674240
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541465420146823168
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541464975353446401
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541463234780225537
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541467260636758016
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541466843530022913
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541465262260637696
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541464632271978496
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541464681626750977
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541468217508904960
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541467887328690177
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541467825626697728
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541465289934635008
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541465275154329600
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541465353172172800
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541466328436342784
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541464446817026049
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541465999502241793
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541465869260320768
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541463401420320768
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541464994508849153
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541466105173118977
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541465328572956673
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541465869826551808
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541462852754620416
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541463636443549696
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541466374603014144
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541464920743612416
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541464867706662913
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541467106676453376
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541467308074344449
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541465241716936704
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541466618467848193
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541465188491206656
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541465157671473152
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541465053166182400
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541466309641633793
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541467451284660224
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541467038989164544
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541466553359691776
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541466546065793024
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541464634750820352
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541467701018124288
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541466614634262528
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541464449480400896
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541467953930444800
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541466790182674433
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541465912428097536
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541463239646019584
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541464494606516224
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541467090184441856
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541465645431652352
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541462998166949888
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541463353650991104
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541467806080856064
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541466602794131457
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541463260516470786
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541465507673559040
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541465858712023040
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541462676207976448
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541463152248901632
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541465999221194752
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541467742465835008
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541465916383313921
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541463219886231552
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541468200920428544
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541466588898426880
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541466193853292546
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541462841082273792
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541463627383853058
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541462942672105472
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541463609826496512
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541467905204830208
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541462706943844353
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541468706216222720
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541472227833552898
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541470593015496704
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541472868576821248
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541468252292276225
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541472867762704384
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541468918788149248
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541469445168693248
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541468977281892352
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541468649031102464
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541471509064462337
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541472528892305408
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541471440705687552
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541473101872001024
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541470163078348800
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541469994060890112
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541469583082020864
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541471779621838848
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541471568434458624
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541468943391526912
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541470084028715008
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541468351239712768
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541470901833695232
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541468506730946560
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541471958974464000
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541469717853376513
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541472662389022720
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541468582165491712
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541470452363706369
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541470193692585984
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541468991546331136
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541471415522705408
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541469016917671937
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541470703347052544
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541472627462656000
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541472111089684480
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541471112266129408
