TRECIS-CTIT-H-Test-029	Q0	1134542253144170497	1914	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134589982461448192	1915	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134186353065975808	1916	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1130852706757648384	1917	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131610128665522177	1918	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134262484402135041	1919	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134505019301126144	1920	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134324021800005632	1921	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134223602889441280	1922	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134729393220272128	1923	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134523853521215489	1924	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1132075702080159744	1925	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134484017858826241	1926	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134470115011862529	1927	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1129611945953251328	1928	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134240987922935808	1929	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134510344599101442	1930	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1135279449719607297	1931	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131896963241259013	1932	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131247581416177665	1933	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131984412298493952	1934	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134232392149884929	1935	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134637957082693633	1936	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134523524435939329	1937	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131569768111190018	1938	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134192284323520512	1939	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134287798410928129	1940	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134570467958743040	1941	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134816132198592512	1942	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134007231740030976	1943	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134572762398244864	1944	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134636277863550976	1945	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134131720326828037	1946	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1132388844349747200	1947	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134213261128294401	1948	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134406412401106944	1949	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1132795144472629248	1950	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134221339101818880	1951	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134251371027296256	1952	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1132356888035639296	1953	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1132464986029142022	1954	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131354307561791488	1955	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1133126211759202305	1956	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134214093865283584	1957	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1135560375074603008	1958	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134518185598758912	1959	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134428183493668864	1960	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1132079977556348928	1961	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134178344444973056	1962	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131687737587748864	1963	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1133744358392385536	1964	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131725059784093696	1965	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1132744484033368064	1966	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1130873798616502272	1967	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134321163860041729	1968	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1135365616045416448	1969	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131676373771096064	1970	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1130608946262056960	1971	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131645239347646466	1972	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134318345736429568	1973	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1133613577041055745	1974	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134463613253513218	1975	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134484742101819392	1976	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134169208319815680	1977	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1130473649146929152	1978	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131639056142520320	1979	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1132209942146904066	1980	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1135005223561310209	1981	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131387576701530114	1982	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131653559743725568	1983	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131590080131346432	1984	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1133161902908104704	1985	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131161847942569986	1986	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1132416156910755840	1987	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131565195300626432	1988	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134220957659197440	1989	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131900080615841793	1990	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134491471942283264	1991	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134157943140638720	1992	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1132747588774424576	1993	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1130624278750203904	1994	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1130858672286982146	1995	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134162126849712129	1996	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134815221472681985	1997	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131017727714516993	1998	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1131288636064817152	1999	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134852852151607296	2000	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
TRECIS-CTIT-H-Test-029	Q0	1134489794300432384	2001	0.06	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Other-Sentiment"]	Baseline-textCNN
