tweet_id,event_id,event_name,full_text,date
665534243309752320,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @JOEdotie: LIVE on #Periscope: Crowds gathering at the Spire in Dublin. #JeSuisParis https://t.co/YJ85Vl0QEu,Sat Nov 14 14:18:23 +0000 2015
665600836039348224,TRECIS-CTIT-H-Test-021,parisAttacks2015,Denmark Keeps Terror Threat Level Unchanged After Paris Attacks: The terror threat in Denmark is still signifi...  https://t.co/rtD01Awji6,Sat Nov 14 18:43:00 +0000 2015
665533712315113472,TRECIS-CTIT-H-Test-021,parisAttacks2015,via @patriotupdate: Mark Levin Reacts To Paris Attacks “Thank God For The Second Amendment” It WILL Happ... https://t.co/vAK0tFoC3b #tcot,Sat Nov 14 14:16:16 +0000 2015
665291047728205826,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @JessicaLayton13: Death toll keeps rising. AP now reports two 'police officials' say at least 26 dead in shootings and explosions in Par…,Fri Nov 13 22:12:00 +0000 2015
665605866545160192,TRECIS-CTIT-H-Test-021,parisAttacks2015,How Muslims around the world condemned the Paris attacks: ‘Terrorism has NO religion’ https://t.co/DcWGPsEzWG,Sat Nov 14 19:02:59 +0000 2015
665431095576522752,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris attacks were done by zionists in the attempt to pin the blame on muslims. Meanwhile zionists kill palestinians &amp; the media is silent.,Sat Nov 14 07:28:30 +0000 2015
665548937437306880,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @longdonicole: we gotta start coming together or nothing's ever going to change #PrayforParis #PrayForPeace,Sat Nov 14 15:16:46 +0000 2015
665374577770369024,TRECIS-CTIT-H-Test-021,parisAttacks2015,my heart hurts for the innocent people whose lives were taken today in Paris💔 sending love to families&amp; friends of the victims #peaceinparis,Sat Nov 14 03:43:56 +0000 2015
665526692098777088,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @benad36: Assad gloats over #Paris tragedy: https://t.co/oJVilXimmd

(In 2011 the regime threatened us with suicide bombers): 
https://t…",Sat Nov 14 13:48:22 +0000 2015
665597360853118977,TRECIS-CTIT-H-Test-021,parisAttacks2015,BBC News - Paris attacks: Hollande blames Islamic State for 'act of war' https://t.co/ZVrVp7B5Te - literally feel sick to my stomach.,Sat Nov 14 18:29:11 +0000 2015
665295461893337088,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @FederalSpyGuy: sure
it's not muslim terrorists conducting the #paris attacks
its a white supremacist, christian bible study group
- wav…",Fri Nov 13 22:29:33 +0000 2015
665613884917551104,TRECIS-CTIT-H-Test-021,parisAttacks2015,California student dies in Paris attacks - USA TODAY https://t.co/U092cIkeTl,Sat Nov 14 19:34:51 +0000 2015
665306929577730048,TRECIS-CTIT-H-Test-021,parisAttacks2015,If you're out in Paris and need somewhere safe to go/stay use #PorteOuverte to find kind Parisians opening their homes to help. #Paris,Fri Nov 13 23:15:07 +0000 2015
665675267763867648,TRECIS-CTIT-H-Test-021,parisAttacks2015,"GOP Candidates Criticize Obama, Clinton After Paris Attacks https://t.co/leIwa8ZtIT",Sat Nov 14 23:38:46 +0000 2015
665314868908584960,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @studentofthegun: Police: At least 26 dead in Paris, hostage-taking in theater https://t.co/lNhU7RkKNW via @YahooNews #muslimmissionarie…",Fri Nov 13 23:46:40 +0000 2015
665675266002259969,TRECIS-CTIT-H-Test-021,parisAttacks2015,,
665462927374352385,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Police Seek Accomplices After Paris Attacked, 120 Slain: Paris attacked: Police hunt allies of suicide bombers... https://t.co/gG5xPsRGiy",Sat Nov 14 09:35:00 +0000 2015
665594731905191937,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Retweeted Agence France-Presse (@AFP):

#BREAKING Paris attacks death toll now 129, but will rise: prosecutor",Sat Nov 14 18:18:44 +0000 2015
665653366211538944,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @TheTyee: Five Things We Already Know About the Paris Attacks (and Ourselves) https://t.co/ellb3Lk9Ad https://t.co/B5T1Kk7lrZ,Sat Nov 14 22:11:44 +0000 2015
665292187018600448,TRECIS-CTIT-H-Test-021,parisAttacks2015,Thoughts go out to everyone involved #PrayForParis.,Fri Nov 13 22:16:32 +0000 2015
665346462943850497,TRECIS-CTIT-H-Test-021,parisAttacks2015,,
665454641925267456,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Shocking, At least 120 dead in Paris attacks, Hollande declares emergency https://t.co/1VgAbjS4jE",Sat Nov 14 09:02:04 +0000 2015
665353139869085697,TRECIS-CTIT-H-Test-021,parisAttacks2015,"""A friend is looking for news from Eléa Gobbé, qho was at #Bataclan. Thanks for retweeting.""
#Paris https://t.co/CB1Dr80cSF",Sat Nov 14 02:18:44 +0000 2015
665630492209844224,TRECIS-CTIT-H-Test-021,parisAttacks2015,White House: No information contradicts French assessment that IS carried out Paris attack https://t.co/r48rjqqsxn,Sat Nov 14 20:40:50 +0000 2015
665620102146953217,TRECIS-CTIT-H-Test-021,parisAttacks2015,Football: France Midfielder Cousin Dies In Paris Attack: Former Premier League midfielder Lassana Diarra has r... https://t.co/HGRO7sXRGx,Sat Nov 14 19:59:33 +0000 2015
665312841197424640,TRECIS-CTIT-H-Test-021,parisAttacks2015,"because it's Not about Islam..Muslims assault Paris 100's held hostage,  too many dead 4 accurate counting  https://t.co/NAfghiALPI …",Fri Nov 13 23:38:36 +0000 2015
665462394194407424,TRECIS-CTIT-H-Test-021,parisAttacks2015,The Eiffel tower turned its lights off for the first time since 1889. #ParisAttacks #PrayForPeace #PrayForParis,Sat Nov 14 09:32:53 +0000 2015
665376709219258368,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @neka027: Its so scary to think, we live day by day thinking everything is okay and then things like this happen.#PrayForParis #FuerzaPa…",Sat Nov 14 03:52:24 +0000 2015
665675266203734016,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT people: Nick Alexander, merchandise manager for Eagles of Death Metal, confirmed dead in #Paris attacks https://t.co/JaqS4Ptwk7;",Sat Nov 14 23:38:45 +0000 2015
665322063700336640,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @HollywoodSBlog: Paris Attacks: Al Gore Cancels 24-Hour Eiffel Tower Climate Telethon ‘Out of Solidarity’ https://t.co/5IApYzGwdJ #Holly…,Sat Nov 14 00:15:15 +0000 2015
665408236795895810,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @andycherry: Lord have mercy. Christ have mercy. #prayforparis https://t.co/YE5csPEiz1,Sat Nov 14 05:57:40 +0000 2015
665625477344829440,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @TirykBDesign: #PrayForParis Support Wallpapers Designed by me. Free to use and share around. 

Link: https://t.co/eeQseWeCzY https://t.…",Sat Nov 14 20:20:55 +0000 2015
665336192385179648,TRECIS-CTIT-H-Test-021,parisAttacks2015,"At least 149 lives reportedly taken at the #Bataclan. #Paris 
https://t.co/I3pY2BhjEa""",Sat Nov 14 01:11:24 +0000 2015
665615913790668800,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris attack: Syrian passport at Paris bomb scene was used to claim asylum in Greece: Paris attack: Syrian pas... https://t.co/LWpCJEhD4E …,Sat Nov 14 19:42:55 +0000 2015
665564641200750593,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Vive la France. Vive la liberté.
#PrayForParis Our brothers and sisters in red, white and blue.
https://t.co/jvJfUKXzPN",Sat Nov 14 16:19:10 +0000 2015
665503114821304320,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Ted Cruz Calls For End To Syrian / U.S. Refugee Program Following Paris Attacks…

(Sent from CNR) https://t.co/K3FoxcqN5V",Sat Nov 14 12:14:41 +0000 2015
665326519812665348,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris attacks: Thousands sing national anthem during stadium evacuation https://t.co/sOKd8NGivc,Sat Nov 14 00:32:58 +0000 2015
665373270007377920,TRECIS-CTIT-H-Test-021,parisAttacks2015,#PrayForParis #ShowtimeHarana Where's humanity?,Sat Nov 14 03:38:44 +0000 2015
665673248827269120,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris attacks: Middle East’s wars arrive in Europe https://t.co/TaBnwytI7u via sharethis,Sat Nov 14 23:30:44 +0000 2015
665577384943476737,TRECIS-CTIT-H-Test-021,parisAttacks2015,Police raid Brussels neighbourhood in link with Paris attacks: Belgian TV https://t.co/yhWydbflJ6 #tech #wtf #news #gadgets #lol #fun #wei…,Sat Nov 14 17:09:49 +0000 2015
665594744463060993,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris attacks raises security questions ahead of Euro 2016 https://t.co/ceiBdNAeoz,Sat Nov 14 18:18:47 +0000 2015
665377652044201986,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris Attacks: Broadcast Networks Weigh Primetime Preemptions As Hostage Crisis Unfolds #paris https://t.co/hr0UYxQl53,Sat Nov 14 03:56:09 +0000 2015
665307162009190401,TRECIS-CTIT-H-Test-021,parisAttacks2015,Just woken up to hear about Paris attacks. Could happen anywhere now. So so scary.,Fri Nov 13 23:16:02 +0000 2015
665506491021946880,TRECIS-CTIT-H-Test-021,parisAttacks2015,,
665394211139805184,TRECIS-CTIT-H-Test-021,parisAttacks2015,Aquino: We reassure our fellow citizens that we are taking all necessary precautions. #PrayForParis,Sat Nov 14 05:01:57 +0000 2015
665365650303381504,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @iamhappy107: Happy Birthday #PrayForParis #ALDUBHappyBdayLOLA  https://t.co/Vq1KqgmZng,Sat Nov 14 03:08:27 +0000 2015
665594738020589568,TRECIS-CTIT-H-Test-021,parisAttacks2015,If you want 2 bring up that 1300 blcks were killed by police. That's fine 2. But don't do it 2 demean what happen n Paris...that's selfish.,Sat Nov 14 18:18:46 +0000 2015
665316341872615424,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Breaking! Paris under attack: Dozens dead, at least 100 held hostage https://t.co/x453W9N6Xh",Fri Nov 13 23:52:31 +0000 2015
665376972311281664,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Eagles of Death Metal escape Paris attack, 100 hostages killed after police storm concet venue https://t.co/6pAvvFJC0p",Sat Nov 14 03:53:26 +0000 2015
665363378836213760,TRECIS-CTIT-H-Test-021,parisAttacks2015,"#Prayers4Paris #PrayforParis 
May God be your strength and your Guide. May His spirit keep you in perfect peace. https://t.co/Hvq1OEEHvb",Sat Nov 14 02:59:26 +0000 2015
665372772135145474,TRECIS-CTIT-H-Test-021,parisAttacks2015,Ben Carson: U.S. should block Middle Eastern refugees after Paris attacks https://t.co/1Erumrdk4S #BC2DC16 #Election2016,Sat Nov 14 03:36:45 +0000 2015
665536621689872384,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Here's how you can help victims of the Paris terror attacks https://t.co/xXweaYZYfx https://t.co/3cxAJeBE1z

— M… https://t.co/1FV39Bj8QY",Sat Nov 14 14:27:50 +0000 2015
665467064447057921,TRECIS-CTIT-H-Test-021,parisAttacks2015,Here's how Amazon changed its home page to mark the Paris attacks - Business Insider https://t.co/h0YcRdFZwA,Sat Nov 14 09:51:26 +0000 2015
665425367595905024,TRECIS-CTIT-H-Test-021,parisAttacks2015,My heart goes out to the victims of the horrific Paris attacks &amp; their families. What a terrible loss of life :(,Sat Nov 14 07:05:45 +0000 2015
665474569805946881,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @Omodohyean: Small bomb pray for Paris. Boko haram dey bomb anyhow , nobody trend pray for Nigeria.",Sat Nov 14 10:21:16 +0000 2015
665659145450881025,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @mochacocainee__: it's sad that most black people don't even care about the Paris attack cause all they worried about is ""#BlackLivesMat…",Sat Nov 14 22:34:42 +0000 2015
665583060302327808,TRECIS-CTIT-H-Test-021,parisAttacks2015,@SlimGudz216 I'm writing for CNN on how Paris attacks might affect travel plans. Pls contact me if you're willing to talk abt your trip. Tx,Sat Nov 14 17:32:22 +0000 2015
665650424892882944,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @roraroxie: This photo was taken at the same moment when Paris was being attacked. #PrayForSiria #PrayForParis #PrayforLebabon https://t…,Sat Nov 14 22:00:03 +0000 2015
665305168129298433,TRECIS-CTIT-H-Test-021,parisAttacks2015,@BuzzFeedNews prayers go out to the families of Paris bombings ; our thoughts with the hostages safety !!,Fri Nov 13 23:08:07 +0000 2015
665333803787923457,TRECIS-CTIT-H-Test-021,parisAttacks2015,Well done!!! #PrayForParis https://t.co/cYJbfSwRj9,Sat Nov 14 01:01:54 +0000 2015
665322669382963200,TRECIS-CTIT-H-Test-021,parisAttacks2015,Smh this world when will it stop. #PrayForParis 💜,Sat Nov 14 00:17:40 +0000 2015
665309708111257600,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @HIGHKEYDRAKE: terrorism has no religion, pass it on 

#PrayForParis",Fri Nov 13 23:26:09 +0000 2015
665627987107315712,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @hashNetworK: ""Grief Pours Out on Social Media After Paris Attacks - Voice of America"" https://t.co/82Ya0rzYDS #SocialMedia",Sat Nov 14 20:30:53 +0000 2015
665374466550005760,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Pray for em all
#prayforparis 
#PrayForLebanon 
#prayforjapan
#PrayForBagdad",Sat Nov 14 03:43:29 +0000 2015
665593374104244227,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @michaelvoolaid: nytimes: Police raided a neighborhood in Brussels in connection with Paris attacks and made a number of arrests https:/…,Sat Nov 14 18:13:21 +0000 2015
665298404440936448,TRECIS-CTIT-H-Test-021,parisAttacks2015,Can't believe what has happened/ is happening in Paris. It makes me speechless. #PrayForParis,Fri Nov 13 22:41:14 +0000 2015
665412411646722049,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @thisseidublog: #FLASH: More than 120 have been confirmed dead in #Paris night of gun and bomb attacks.,Sat Nov 14 06:14:16 +0000 2015
665344706918744064,TRECIS-CTIT-H-Test-021,parisAttacks2015,prayers for those in Paris and Japan and Mexico and Lebanon and Beirut #PrayForParis #PrayForJapan 🙏🏼🙏🏼💖💖,Sat Nov 14 01:45:14 +0000 2015
665526118510792704,TRECIS-CTIT-H-Test-021,parisAttacks2015,Americans among injured in Paris: government working with French authorities to identify victims - @Reuters https://t.co/A7hPR1YLjy,Sat Nov 14 13:46:06 +0000 2015
665365410758414336,TRECIS-CTIT-H-Test-021,parisAttacks2015,The Lord is close to the brokenhearted; he rescues those whose spirits are crushed.  Psalms 34:18  #prayforParis,Sat Nov 14 03:07:30 +0000 2015
665657016472465408,TRECIS-CTIT-H-Test-021,parisAttacks2015,"I love you @NiallOfficial &lt;3 
#IStayWithTheFrench 
#PrayForParis https://t.co/hNTriYGkcb",Sat Nov 14 22:26:14 +0000 2015
665584845582569472,TRECIS-CTIT-H-Test-021,parisAttacks2015,"World’s Muslims Condemn Paris Attacks And ISIS, Pope Backs Them Up https://t.co/YarE96Tjpk via thinkprogress",Sat Nov 14 17:39:27 +0000 2015
665634921554296833,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Just Published at AutomaticBlogging - All members of California band in Paris attack are safe, relative says",Sat Nov 14 20:58:26 +0000 2015
665280357240053760,TRECIS-CTIT-H-Test-021,parisAttacks2015,"#BREAKING: French police report explosion in bar near Paris stadium, shootout in Paris restaurant https://t.co/qwIVD3BUki",Fri Nov 13 21:29:32 +0000 2015
665573701065293824,TRECIS-CTIT-H-Test-021,parisAttacks2015,"One of the bombers in #ParisAttacks passed through island of Leros as migrant in October, Greek minister says https://t.co/UtSrUlbpNB""",Sat Nov 14 16:55:10 +0000 2015
665416634023178240,TRECIS-CTIT-H-Test-021,parisAttacks2015,#PrayForJapan #Prayers4Paris #prayforparis 😔🙏🏻my thoughts are with all the people who are victims to this craziness!I wish I could do more😓💜,Sat Nov 14 06:31:03 +0000 2015
665331428129955840,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @01LBrown: #ParisAttacks: Facebook activates safety check for ppl in #Paris https://t.co/hMEDNOuygb Parisians say #PorteOuverte https://…,Sat Nov 14 00:52:28 +0000 2015
665390932754350080,TRECIS-CTIT-H-Test-021,parisAttacks2015,Evil has no religion #PrayForParis,Sat Nov 14 04:48:55 +0000 2015
665305539430055936,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @KTAR923: UPDATE: Obama calls Paris attacks an ""attack on humanity,"" offers US assistance - https://t.co/hoKEDnFPHS https://t.co/XBrg3xf…",Fri Nov 13 23:09:36 +0000 2015
665549942673440768,TRECIS-CTIT-H-Test-021,parisAttacks2015,Young Frenchman Identified As Possible Bomber In Attack On Bataclan Concert Hall: PARIS (AP) — Two French poli... https://t.co/qPlHNVawa3,Sat Nov 14 15:20:46 +0000 2015
665346469268815872,TRECIS-CTIT-H-Test-021,parisAttacks2015,"""@queenthugbaby: In one day
Paris- Terrorist Attacks
Japan- Earthquake
Baghdad-Funeral Bombed
Beirut-Suicide Bombing
Mexico-Earthquake"" CTTO",Sat Nov 14 01:52:14 +0000 2015
665663231118061568,TRECIS-CTIT-H-Test-021,parisAttacks2015,"#World: On A Tragedy's Front Lines: The Paris Attacks, Seen From The ER: Dr. Patrick Pelloux... https://t.co/3sc4vgltog via .@TheNewsHype",Sat Nov 14 22:50:56 +0000 2015
665300040315891713,TRECIS-CTIT-H-Test-021,parisAttacks2015,So sad about the people in Paris 😩 nasty nasty world we live in. #PrayForParis,Fri Nov 13 22:47:44 +0000 2015
665465835943776257,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @GMPBuryNorth: We would like to offer our heartfelt sympathy and support  to the Paris victims and their families, they are in our thoug…",Sat Nov 14 09:46:33 +0000 2015
665649732044398592,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @TimJHanrahan: WSJ: Security guard at Paris soccer stadium stopped one suicide bomber at gate https://t.co/mvEDTgRrOZ,Sat Nov 14 21:57:17 +0000 2015
665646280400482304,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @FrankBuckleyTV: A young woman from Southern California is among the victims in Paris. Our hearts go out to her family and friends. http…,Sat Nov 14 21:43:35 +0000 2015
665497390929981440,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @1Dtoookachonce: the album doesn't even matter right now #prayforparis have a heart IM SO DAMN ANGRY #ParisAttacks https://t.co/J2wx1qTs…,Sat Nov 14 11:51:56 +0000 2015
665294674672750592,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Paris Shootings -- Explosion Rocks Soccer Match (VIDEO): [[tmz:video id=""0_s3rkmy50""]] Gunfire and explosions ... https://t.co/VcYwbECuhY",Fri Nov 13 22:26:25 +0000 2015
665308164892442625,TRECIS-CTIT-H-Test-021,parisAttacks2015,Quoi???    Paris attacks: 60 reported killed; hostage situation ongoing https://t.co/weJT1F9wLF,Fri Nov 13 23:20:01 +0000 2015
665571193391452162,TRECIS-CTIT-H-Test-021,parisAttacks2015,"'There Are No Words:' France, Germany Soccer Players React To Paris Attacks: An international soccer match bet... https://t.co/ML2k0z3byo",Sat Nov 14 16:45:12 +0000 2015
665470360385683456,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Amazon , solidaire. #FusilladeParis https://t.co/vfK4dv85mt",Sat Nov 14 10:04:32 +0000 2015
665653291829878784,TRECIS-CTIT-H-Test-021,parisAttacks2015,@mahadmlx but you've not addressed the lack people that died or were affected in the Paris attacks. I wanna hear what you have to say on it,Sat Nov 14 22:11:26 +0000 2015
