TRECIS-CTIT-H-Test-029	Q0	1134935754805661698	1527	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134429968174206981	1528	0.4	['Sentiment', 'ThirdPartyObservation', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134550263849611264	1529	0.4	['Sentiment', 'MultimediaShare', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131037370403262465	1530	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130302787005362177	1531	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130608946262056960	1532	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132416268357623810	1533	0.4	['Sentiment', 'News', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130858432859238401	1534	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133827510247014401	1535	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132755755101184000	1536	0.4	['Sentiment', 'News', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1135266604407762944	1537	0.4	['ThirdPartyObservation', 'News', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132703894750892032	1538	0.4	['Sentiment', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130215545729691648	1539	0.4	['Sentiment', 'Hashtags', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130522041793171456	1540	0.4	['Sentiment', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134563956960317440	1541	0.4	['Sentiment', 'News', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130615549090816005	1542	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1128544376584491010	1543	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131022147449643008	1544	0.4	['Sentiment', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134216571629514752	1545	0.4	['Sentiment', 'News', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130592550111330309	1546	0.4	['Sentiment', 'Hashtags', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130558909075341312	1547	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134184707846021120	1548	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134189773097246725	1549	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1135518190048382977	1550	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134102843353264134	1551	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134622695973220355	1552	0.4	['ThirdPartyObservation', 'News', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134505437372473344	1553	0.4	['Sentiment', 'ThirdPartyObservation', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134665061966868481	1554	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134475460123828224	1555	0.4	['Sentiment', 'FirstPartyObservation', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130979334716567552	1556	0.4	['ThirdPartyObservation', 'News', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133796644971925504	1557	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1135280647331672064	1558	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130969256231723008	1559	0.4	['ThirdPartyObservation', 'News', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132356032670384129	1560	0.4	['MultimediaShare', 'News', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134460008857554946	1561	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134345907875373057	1562	0.4	['Sentiment', 'Irrelevant', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134844467444191232	1563	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132769472375169024	1564	0.4	['Sentiment', 'MultimediaShare', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134129331167358976	1565	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134169208319815680	1566	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131793570183241728	1567	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130701439271968773	1568	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132286074573606912	1569	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132264726673723393	1570	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130894719418900485	1571	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133610838470799361	1572	0.4	['ThirdPartyObservation', 'News', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134426568565121024	1573	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134131368437268481	1574	0.4	['Sentiment', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134208325757722626	1575	0.4	['Sentiment', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134887292609449985	1576	0.4	['ThirdPartyObservation', 'News', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134648970007986176	1577	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131315549600829440	1578	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134186757082292224	1579	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134601537303470081	1580	0.4	['Sentiment', 'Discussion', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130884307998797824	1581	0.4	['ThirdPartyObservation', 'News', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134033605980614658	1582	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134537296320053249	1583	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131414958976032768	1584	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131622651062050817	1585	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1135209244301512704	1586	0.4	['Sentiment', 'Hashtags', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134830354705944577	1587	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131705144633176064	1588	0.4	['Sentiment', 'ThirdPartyObservation', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130971378080014336	1589	0.4	['ThirdPartyObservation', 'News', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130940457071071233	1590	0.4	['ThirdPartyObservation', 'News', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133007304561954816	1591	0.4	['ThirdPartyObservation', 'News', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132998910295674880	1592	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131243769280417792	1593	0.4	['Sentiment', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130269725274062849	1594	0.4	['ThirdPartyObservation', 'News', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130622347130499073	1595	0.4	['News', 'MultimediaShare', 'Factoid']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134446246008111110	1596	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131009487249334273	1597	0.4	['News', 'Sentiment', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134289912876871681	1598	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134234797042049024	1599	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133843928535277568	1600	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131283991300939776	1601	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134641252715024385	1602	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134134384259489793	1603	0.4	['Sentiment', 'News', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133024775821901824	1604	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131999237875519488	1605	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131723118584553472	1606	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130820327909539840	1607	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130885844884180997	1608	0.4	['News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130852706757648384	1609	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1128379913361342465	1610	0.4	['News', 'MultimediaShare', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130849512958771201	1611	0.4	['News', 'ThirdPartyObservation', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134514729844535296	1612	0.4	['News', 'ThirdPartyObservation', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131240968768770048	1613	0.4	['News', 'Sentiment', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134554472552603648	1614	0.4	['Sentiment', 'Irrelevant', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134701251143225344	1615	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134212319603449856	1616	0.4	['Sentiment', 'News', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132344049099202560	1617	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133060322510725120	1618	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132120066953060352	1619	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131662525475328000	1620	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130923879315017728	1621	0.4	['News', 'ThirdPartyObservation', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134606830552805376	1622	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134164873342988288	1623	0.4	['Sentiment', 'Hashtags', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130252249559703558	1624	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134210663461449728	1625	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131339708599013379	1626	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132392917434159104	1627	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131668899148247047	1628	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130251137813164032	1629	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134134780373508096	1630	0.4	['Sentiment', 'Hashtags', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134453374840000512	1631	0.4	['Sentiment', 'News', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134567277486006272	1632	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130941653005602825	1633	0.4	['Sentiment', 'News', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134924167202168832	1634	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133928427491250176	1635	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134538361065025536	1636	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134473328997982208	1637	0.4	['ThirdPartyObservation', 'News', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131708828590825472	1638	0.4	['Sentiment', 'Hashtags', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1129921972798988288	1639	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130536967483998210	1640	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132693932544970752	1641	0.4	['Sentiment', 'News', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131607594710081536	1642	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131567070179729409	1643	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134601707185328128	1644	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132448877926215680	1645	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134554866301296640	1646	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131213360727379968	1647	0.4	['Sentiment', 'FirstPartyObservation', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130316098065313792	1648	0.4	['ThirdPartyObservation', 'News', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133560673894461440	1649	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133939357813837825	1650	0.4	['Sentiment', 'FirstPartyObservation', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131259393444667392	1651	0.4	['FirstPartyObservation', 'News', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130954396815245313	1652	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134851476638130176	1653	0.4	['Sentiment', 'News', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130741053861040128	1654	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130919510041452544	1655	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134808831874068481	1656	0.4	['ThirdPartyObservation', 'News', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132738172830584833	1657	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133206192568786945	1658	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134428183493668864	1659	0.4	['Sentiment', 'ThirdPartyObservation', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131292968525058049	1660	0.4	['Sentiment', 'News', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130980274169294848	1661	0.4	['News', 'ThirdPartyObservation', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132680697204756480	1662	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130648487324979211	1663	0.4	['ThirdPartyObservation', 'News', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134496633859653632	1664	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131291137577086976	1665	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130272930234011650	1666	0.4	['Sentiment', 'Irrelevant', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134510344599101442	1667	0.4	['ThirdPartyObservation', 'Sentiment', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134294635205971973	1668	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1135279449719607297	1669	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134313381576433696	1670	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130968327143215104	1671	0.4	['Sentiment', 'FirstPartyObservation', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131247581416177665	1672	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134637957082693633	1673	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134095885279944705	1674	0.4	['News', 'Sentiment', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130516376060219392	1675	0.4	['News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134566495135117312	1676	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134205359067787264	1677	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134250733904310272	1678	0.4	['ThirdPartyObservation', 'News', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131404573564792837	1679	0.4	['News', 'Sentiment', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130335370774626304	1680	0.4	['Sentiment', 'FirstPartyObservation', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134997826046287873	1681	0.4	['ThirdPartyObservation', 'News', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133496877201219584	1682	0.4	['Sentiment', 'FirstPartyObservation', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131253909186437120	1683	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134497503896776704	1684	0.4	['ThirdPartyObservation', 'News', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134083306725695489	1685	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133585940390088705	1686	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1127758995882557441	1687	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132512238475010050	1688	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134502904205725696	1689	0.4	['Donations', 'ServiceAvailable', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132727926720475136	1690	0.4	['Sentiment', 'ThirdPartyObservation', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131653559743725568	1691	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130848811453038592	1692	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1133744522381340672	1693	0.4	['News', 'ThirdPartyObservation', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1135304599416389632	1694	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134473222236397568	1695	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131083051784478720	1696	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134197053192409090	1697	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131239567800098819	1698	0.4	['Sentiment', 'FirstPartyObservation', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1130883462196551680	1699	0.4	['Sentiment', 'News', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134531869796528128	1700	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131591054677774336	1701	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1134160378235981824	1702	0.4	['News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131019160954318854	1703	0.4	['News', 'ThirdPartyObservation', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1131632277576806401	1704	0.4	['ServiceAvailable', 'Donations', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1132334083386667008	1705	0.4	['Sentiment', 'Irrelevant', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-029	Q0	1135244971865497602	1706	0.4	['Sentiment', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
