TRECIS-CTIT-H-Test-029	Q0	1134606337600438272	1936	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1135120284661325825	1937	0.29	["Other-Advice","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1133138333494915072	1938	0.29	["Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1133049723772817410	1939	0.29	["Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1132982346062258177	1940	0.29	["Other-Advice","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1133068563441377281	1941	0.29	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Other-Sentiment"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134820802749059072	1942	0.29	["Other-Advice","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134443534730162176	1943	0.29	["Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134969149799559168	1944	0.29	["Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134210739906867201	1945	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134891687241666560	1946	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131579771534696450	1947	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1132839519013679104	1948	0.29	["Other-Advice","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131624190090416128	1949	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134228688055152640	1950	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134659177912131584	1951	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130234736088092672	1952	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1135365616045416448	1953	0.29	["Other-Advice","Report-Factoid","Report-FirstPartyObservation","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1133034811612749824	1954	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134852852151607296	1955	0.29	["Other-Advice","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1133486254966726656	1956	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Report-ThirdPartyObservation","Report-Weather"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134240987922935808	1957	0.29	["Other-Discussion","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134569745984905216	1958	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130903857301737472	1959	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134542325391085573	1960	0.29	["Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-MultimediaShare","Report-News","Other-Sentiment"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130918652461477888	1961	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131233036413091840	1962	0.29	["Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130622118356443137	1963	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134553470571229185	1964	0.29	["Other-Discussion","Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-News","Other-Sentiment"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134544361604075520	1965	0.29	["Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1132997155357175808	1966	0.29	["Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation","Report-Weather"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1133069708423507968	1967	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134318345736429568	1968	0.29	["Other-Advice","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134473427366998018	1969	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130618920996548608	1970	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131192542085599232	1971	0.29	["Other-Advice","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134491471942283264	1972	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130624278750203904	1973	0.29	["Other-Discussion","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134812978170257415	1974	0.29	["Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1133785768508493824	1975	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131361461068898304	1976	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134493918727421952	1977	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131318817227980801	1978	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130516313619783681	1979	0.29	["Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134496288597143553	1980	0.29	["Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131227737060978689	1981	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131991718138564608	1982	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1132825972326055936	1983	0.29	["Other-Advice","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134542599149314048	1984	0.29	["Other-Advice","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134327180387688449	1985	0.29	["Other-Advice","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131714775967080449	1986	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131035984332640257	1987	0.29	["Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134164995477053443	1988	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1128130641265078272	1989	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130582447400345601	1990	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130902781756358656	1991	0.29	["Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134131844859875329	1992	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1133777213386629121	1993	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134484742101819392	1994	0.29	["Other-Discussion","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131413061405773826	1995	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131288097109479424	1996	0.29	["Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131179406787878912	1997	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1128895475753598977	1998	0.29	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-News","Other-Sentiment"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130567165608771584	1999	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134972333230178304	2000	0.29	["Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131204171259154434	2001	0.29	["Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1132867890225397760	2002	0.29	["Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134211240069173248	2003	0.29	["Other-Advice","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134097308818247681	2004	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134236780105031680	2005	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134707991058497546	2006	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130159530342526976	2007	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134471903643676673	2008	0.29	["Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134942616414351360	2009	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131561862343086081	2010	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134670783769223170	2011	0.29	["Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134291726183493632	2012	0.29	["Other-Advice","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1132744183456731136	2013	0.29	["Other-Advice","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134306709722189825	2014	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134157676223451136	2015	0.29	["Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134018172309295104	2016	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1133705772246786049	2017	0.29	["Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134209411654791168	2018	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134157943140638720	2019	0.29	["Other-Advice","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134839201151610880	2020	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134213261128294401	2021	0.29	["Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1135324703877423105	2022	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130950514500235264	2023	0.29	["Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134143734680096773	2024	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134143395243290624	2025	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131647002482110464	2026	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134188833082396673	2027	0.29	["Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1131167958817038336	2028	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130405263704334336	2029	0.29	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Other-Irrelevant","Report-News","Other-Sentiment"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130601295839203334	2030	0.29	["Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134487078765359109	2031	0.29	["Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134566697015435265	2032	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134479583804157952	2033	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130208726927912965	2034	0.29	["Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1135266604407762944	2035	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134539354926342144	2036	0.29	["Other-Advice","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1134162152535674880	2037	0.29	["Other-Advice","Report-FirstPartyObservation","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-BiLSTM
TRECIS-CTIT-H-Test-029	Q0	1130665310111948800	2038	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-MultimediaShare","Report-News","Report-ThirdPartyObservation"]	Baseline-BiLSTM
